county,office,district,party,candidate,votes
Talbot,State House,77,,Sherri Jefferson,0
Taliaferro,State House,77,,Sherri Jefferson,0
Tattnall,State House,77,,Sherri Jefferson,0
Taylor,State House,77,,Sherri Jefferson,0
Telfair,State House,77,,Sherri Jefferson,0
Terrell,State House,77,,Sherri Jefferson,0
Thomas,State House,77,,Sherri Jefferson,0
Tift,State House,77,,Sherri Jefferson,0
Toombs,State House,77,,Sherri Jefferson,0
Towns,State House,77,,Sherri Jefferson,0
Truetlen,State House,77,,Sherri Jefferson,0
Troup,State House,77,,Sherri Jefferson,0
Turner,State House,77,,Sherri Jefferson,0
Twiggs,State House,77,,Sherri Jefferson,0
Union,State House,77,,Sherri Jefferson,0
Upson,State House,77,,Sherri Jefferson,0
Walker,State House,77,,Sherri Jefferson,0
Walton,State House,77,,Sherri Jefferson,0
Ware,State House,77,,Sherri Jefferson,0
Warren,State House,77,,Sherri Jefferson,0
Washington,State House,77,,Sherri Jefferson,0
Wayne,State House,77,,Sherri Jefferson,0
Webster,State House,77,,Sherri Jefferson,0
Wheeler,State House,77,,Sherri Jefferson,0
White,State House,77,,Sherri Jefferson,0
Whitfield,State House,77,,Sherri Jefferson,0
Wilcox,State House,77,,Sherri Jefferson,0
Wilkes,State House,77,,Sherri Jefferson,0
Wilkinson,State House,77,,Sherri Jefferson,0
Worth,State House,77,,Sherri Jefferson,0
Appling,State House,98,,Dave Clark,0
Atkinson,State House,98,,Dave Clark,0
Bacon,State House,98,,Dave Clark,0
Baker,State House,98,,Dave Clark,0
Baldwin,State House,98,,Dave Clark,0
Banks,State House,98,,Dave Clark,0
Barrow,State House,98,,Dave Clark,0
Bartow,State House,98,,Dave Clark,0
Ben Hill,State House,98,,Dave Clark,0
Berrien,State House,98,,Dave Clark,0
Bibb,State House,98,,Dave Clark,0
Bleckley,State House,98,,Dave Clark,0
Brantley,State House,98,,Dave Clark,0
Brooks,State House,98,,Dave Clark,0
Bryan,State House,98,,Dave Clark,0
Bulloch,State House,98,,Dave Clark,0
Burke,State House,98,,Dave Clark,0
Butts,State House,98,,Dave Clark,0
Calhoun,State House,98,,Dave Clark,0
Camden,State House,98,,Dave Clark,0
Candler,State House,98,,Dave Clark,0
Carroll,State House,98,,Dave Clark,0
Catoosa,State House,98,,Dave Clark,0
Charlton,State House,98,,Dave Clark,0
Chatham,State House,98,,Dave Clark,0
Chattahoochee,State House,98,,Dave Clark,0
Chattooga,State House,98,,Dave Clark,0
Cherokee,State House,98,,Dave Clark,0
Clarke,State House,98,,Dave Clark,0
Clay,State House,98,,Dave Clark,0
Clayton,State House,98,,Dave Clark,0
Clinch,State House,98,,Dave Clark,0
Cobb,State House,98,,Dave Clark,0
Coffee,State House,98,,Dave Clark,0
Colquitt,State House,98,,Dave Clark,0
Columbia,State House,98,,Dave Clark,0
Cook,State House,98,,Dave Clark,0
Coweta,State House,98,,Dave Clark,0
Crawford,State House,98,,Dave Clark,0
Crisp,State House,98,,Dave Clark,0
Dade,State House,98,,Dave Clark,0
Dawson,State House,98,,Dave Clark,0
Decatur,State House,98,,Dave Clark,0
DeKalb,State House,98,,Dave Clark,0
Dodge,State House,98,,Dave Clark,0
Dooly,State House,98,,Dave Clark,0
Dougherty,State House,98,,Dave Clark,0
Douglas,State House,98,,Dave Clark,0
Early,State House,98,,Dave Clark,0
Echols,State House,98,,Dave Clark,0
Effingham,State House,98,,Dave Clark,0
Elbert,State House,98,,Dave Clark,0
Emanuel,State House,98,,Dave Clark,0
Evans,State House,98,,Dave Clark,0
Fannin,State House,98,,Dave Clark,0
Fayette,State House,98,,Dave Clark,0
Floyd,State House,98,,Dave Clark,0
Forsyth,State House,98,,Dave Clark,0
Franklin,State House,98,,Dave Clark,0
Fulton,State House,98,,Dave Clark,0
Gilmer,State House,98,,Dave Clark,0
Glascock,State House,98,,Dave Clark,0
Glynn,State House,98,,Dave Clark,0
Gordon,State House,98,,Dave Clark,0
Grady,State House,98,,Dave Clark,0
Greene,State House,98,,Dave Clark,0
Gwinnett,State House,98,,Dave Clark,1
Habersham,State House,98,,Dave Clark,0
Hall,State House,98,,Dave Clark,0
Hancock,State House,98,,Dave Clark,0
Haralson,State House,98,,Dave Clark,0
Harris,State House,98,,Dave Clark,0
Hart,State House,98,,Dave Clark,0
Heard,State House,98,,Dave Clark,0
Henry,State House,98,,Dave Clark,0
Houston,State House,98,,Dave Clark,0
Irwin,State House,98,,Dave Clark,0
Jackson,State House,98,,Dave Clark,0
Jasper,State House,98,,Dave Clark,0
Jeff Daivs,State House,98,,Dave Clark,0
Jefferson,State House,98,,Dave Clark,0
Jenkins,State House,98,,Dave Clark,0
Johnson,State House,98,,Dave Clark,0
Jones,State House,98,,Dave Clark,0
Lamar,State House,98,,Dave Clark,0
Lanier,State House,98,,Dave Clark,0
Laurens,State House,98,,Dave Clark,0
Lee,State House,98,,Dave Clark,0
Liberty,State House,98,,Dave Clark,0
Lincoln,State House,98,,Dave Clark,0
Long,State House,98,,Dave Clark,0
Lowndes,State House,98,,Dave Clark,0
Lumpkin,State House,98,,Dave Clark,0
Macon,State House,98,,Dave Clark,0
Madison,State House,98,,Dave Clark,0
Marion,State House,98,,Dave Clark,0
McDuffie,State House,98,,Dave Clark,0
McIntosh,State House,98,,Dave Clark,0
Meriwether,State House,98,,Dave Clark,0
Miller,State House,98,,Dave Clark,0
Mitchell,State House,98,,Dave Clark,0
Monroe,State House,98,,Dave Clark,0
Montgomery,State House,98,,Dave Clark,0
Morgan,State House,98,,Dave Clark,0
Murray,State House,98,,Dave Clark,0
Muscogee,State House,98,,Dave Clark,0
Newton,State House,98,,Dave Clark,0
Oconee,State House,98,,Dave Clark,0
Oglethorpe,State House,98,,Dave Clark,0
Paulding,State House,98,,Dave Clark,0
Peach,State House,98,,Dave Clark,0
Pickens,State House,98,,Dave Clark,0
Pierce,State House,98,,Dave Clark,0
Pike,State House,98,,Dave Clark,0
Polk,State House,98,,Dave Clark,0
Pulaski,State House,98,,Dave Clark,0
Putnam,State House,98,,Dave Clark,0
Quitman,State House,98,,Dave Clark,0
Rabun,State House,98,,Dave Clark,0
Randolph,State House,98,,Dave Clark,0
Richmond,State House,98,,Dave Clark,0
Rockdale,State House,98,,Dave Clark,0
Schley,State House,98,,Dave Clark,0
Screven,State House,98,,Dave Clark,0
Seminole,State House,98,,Dave Clark,0
Spalding,State House,98,,Dave Clark,0
Stephens,State House,98,,Dave Clark,0
Stewart,State House,98,,Dave Clark,0
Sumter,State House,98,,Dave Clark,0
Talbot,State House,98,,Dave Clark,0
Taliaferro,State House,98,,Dave Clark,0
Tattnall,State House,98,,Dave Clark,0
Taylor,State House,98,,Dave Clark,0
Telfair,State House,98,,Dave Clark,0
Terrell,State House,98,,Dave Clark,0
Thomas,State House,98,,Dave Clark,0
Tift,State House,98,,Dave Clark,0
Toombs,State House,98,,Dave Clark,0
Towns,State House,98,,Dave Clark,0
Truetlen,State House,98,,Dave Clark,0
Troup,State House,98,,Dave Clark,0
Turner,State House,98,,Dave Clark,0
Twiggs,State House,98,,Dave Clark,0
Union,State House,98,,Dave Clark,0
Upson,State House,98,,Dave Clark,0
Walker,State House,98,,Dave Clark,0
Walton,State House,98,,Dave Clark,0
Ware,State House,98,,Dave Clark,0
Warren,State House,98,,Dave Clark,0
Washington,State House,98,,Dave Clark,0
Wayne,State House,98,,Dave Clark,0
Webster,State House,98,,Dave Clark,0
Wheeler,State House,98,,Dave Clark,0
White,State House,98,,Dave Clark,0
Whitfield,State House,98,,Dave Clark,0
Wilcox,State House,98,,Dave Clark,0
Wilkes,State House,98,,Dave Clark,0
Wilkinson,State House,98,,Dave Clark,0
Worth,State House,98,,Dave Clark,0
